"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"21820","Fairbanks, AK (MSA)",15,"       Nonmetallic mineral product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),3,3,4,4,5,3
"21820","Fairbanks, AK (MSA)",16,"       Primary metal manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(D)","(D)","(D)","(L)","(L)"
"21820","Fairbanks, AK (MSA)",17,"       Fabricated metal product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),4,4,4,5,5,5
"21820","Fairbanks, AK (MSA)",18,"       Machinery manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(L)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",19,"       Computer and electronic product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(D)",0,0,0,"(D)"
"21820","Fairbanks, AK (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,"(D)","(D)"
"21820","Fairbanks, AK (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)",0,0,"(D)","(D)"
"21820","Fairbanks, AK (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)",1,1,1
"21820","Fairbanks, AK (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"21820","Fairbanks, AK (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",85,75,83
"21820","Fairbanks, AK (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",1,1,1
"21820","Fairbanks, AK (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"21820","Fairbanks, AK (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),2,2,2,2,2,3
"21820","Fairbanks, AK (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",69,74
"21820","Fairbanks, AK (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"21820","Fairbanks, AK (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),46,49,58,67,78,81
"21820","Fairbanks, AK (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),165,181,194,217,235,245
"21820","Fairbanks, AK (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),404,637,577,579,521,624
"21820","Fairbanks, AK (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),39,40,46,33,35,44
"21820","Fairbanks, AK (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),0,0,0,0,0,0
"21820","Fairbanks, AK (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(L)","(L)","(L)","(L)"
"21820","Fairbanks, AK (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),44,50,47,55,57,63
"21820","Fairbanks, AK (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),1,7,7,"(D)",7,7
"21820","Fairbanks, AK (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",41
"21820","Fairbanks, AK (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(L)","(L)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",65,71,77,80
"21820","Fairbanks, AK (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)",48,"(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),63,74,79,78,94,100
"21820","Fairbanks, AK (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),36,45,42,42,48,55
"21820","Fairbanks, AK (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)",5,"(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),18,19,26,23,29,26
"21820","Fairbanks, AK (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)",6,"(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",189,209,225,298,321
"21820","Fairbanks, AK (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),187,149,164,184,249,273
"21820","Fairbanks, AK (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)",40,45,42,48,48
"21820","Fairbanks, AK (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),75,72,71,86,90,90
"21820","Fairbanks, AK (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",5,6
"21820","Fairbanks, AK (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",50,57
"21820","Fairbanks, AK (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),39,28,44,45,45,51
"21820","Fairbanks, AK (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",4,6
"21820","Fairbanks, AK (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),9,16,10,9,8,9
"21820","Fairbanks, AK (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),161,179,207,222,236,245
"21820","Fairbanks, AK (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),67,72,79,81,92,101
"21820","Fairbanks, AK (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),67,76,93,107,107,108
"21820","Fairbanks, AK (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),26,32,36,34,37,36
"21820","Fairbanks, AK (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),26,27,24,24,25,25
"21820","Fairbanks, AK (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),9,10,10,9,10,10
"21820","Fairbanks, AK (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),17,16,14,15,15,15
"21820","Fairbanks, AK (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),83,93,100,111,115,125
"21820","Fairbanks, AK (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),38,43,43,51,55,60
"21820","Fairbanks, AK (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),44,50,57,60,59,65
"21820","Fairbanks, AK (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),88,95,69,71,76,78
"21820","Fairbanks, AK (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1047,1143,1195,1290,1416,1609
"21820","Fairbanks, AK (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),227,237,256,277,288,308
"21820","Fairbanks, AK (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),471,524,547,608,683,836
"21820","Fairbanks, AK (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),350,382,392,405,445,465
"21820","Fairbanks, AK (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),128,"(D)","(D)","(D)",273,438
"21820","Fairbanks, AK (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),211,230,252,283,314,327
"21820","Fairbanks, AK (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),495,732,670,672,623,742
"21820","Fairbanks, AK (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",263,288,304,392,421
"21820","Fairbanks, AK (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),119,"(D)","(D)","(D)",145,152
"21820","Fairbanks, AK (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),170,195,217,232,244,254
"21820","Fairbanks, AK (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),109,119,123,135,139,151
"21820","Fairbanks, AK (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),12,15,14,19,22,17
"21820","Fairbanks, AK (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),340,384,"(D)","(D)",637,796
"21820","Fairbanks, AK (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),1531,1799,"(D)","(D)",2012,2207
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"21820","Fairbanks, AK (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.641,110.815,115.814,122.428,129.257
"21820","Fairbanks, AK (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,113.675,116.690,123.562,132.218,137.811
"21820","Fairbanks, AK (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.356,50.641,69.997,131.646,165.881
"21820","Fairbanks, AK (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.249,105.787,101.477,105.523,108.371
"21820","Fairbanks, AK (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.662,125.400,128.125,130.722,112.923
"21820","Fairbanks, AK (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,248.890,180.977,176.774,111.549,105.693
"21820","Fairbanks, AK (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,88.429,85.886,72.203,71.645,78.127
"21820","Fairbanks, AK (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.508,146.432,161.060,158.732,96.914
"21820","Fairbanks, AK (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",4.997,3.564
"21820","Fairbanks, AK (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.097,113.140,127.494,129.457,125.997
"21820","Fairbanks, AK (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",0.000,0.000,0.000,"(D)"
"21820","Fairbanks, AK (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,"(D)","(D)"
"21820","Fairbanks, AK (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,4.337,0.000,0.000,"(D)","(D)"
"21820","Fairbanks, AK (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,167.894,236.587,355.521,449.768,666.731
"21820","Fairbanks, AK (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.576,44.952,46.022,45.633,44.618
"21820","Fairbanks, AK (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,1.785,1.577,1.933,2.921,3.723
"21820","Fairbanks, AK (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.781,113.337,130.963,119.775,164.596
"21820","Fairbanks, AK (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,2.928,2.924,6.235,5.298,4.794
"21820","Fairbanks, AK (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.476,123.765,133.733,152.137,152.297
"21820","Fairbanks, AK (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.124,114.835,127.696,140.563,147.449
"21820","Fairbanks, AK (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,148.694,147.618,155.332,165.845,169.179
"21820","Fairbanks, AK (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.739,134.450,113.536,138.839,163.173
"21820","Fairbanks, AK (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"21820","Fairbanks, AK (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,26.387,48.178,50.526,50.061,42.405
"21820","Fairbanks, AK (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.865,103.255,115.905,117.237,126.445
"21820","Fairbanks, AK (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,957.938,930.851,"(D)",906.858,976.763
"21820","Fairbanks, AK (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,136.677,"(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.481,118.089,111.822,131.642,138.224
"21820","Fairbanks, AK (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.596,108.654,106.628,119.284,132.039
"21820","Fairbanks, AK (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.881,132.097,108.345,130.382,116.597
"21820","Fairbanks, AK (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.898,82.392,90.155,119.639,127.604
"21820","Fairbanks, AK (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.458,92.123,111.822,113.857,111.194
"21820","Fairbanks, AK (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,70.142,110.912,108.811,105.870,114.394
"21820","Fairbanks, AK (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"21820","Fairbanks, AK (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,161.121,94.521,84.228,69.300,73.218
"21820","Fairbanks, AK (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.752,121.775,126.580,130.550,132.194
"21820","Fairbanks, AK (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.675,112.891,113.580,126.852,137.298
"21820","Fairbanks, AK (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.335,124.834,136.635,130.740,127.238
"21820","Fairbanks, AK (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,122.324,136.297,131.731,140.281,133.860
"21820","Fairbanks, AK (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.711,85.749,84.146,84.304,83.043
"21820","Fairbanks, AK (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.805,101.429,89.010,94.607,95.869
"21820","Fairbanks, AK (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.499,77.667,81.779,78.996,76.340
"21820","Fairbanks, AK (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.927,115.657,124.480,123.689,130.480
"21820","Fairbanks, AK (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,111.015,110.328,123.884,129.059,135.963
"21820","Fairbanks, AK (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.175,119.981,124.849,118.963,125.650
"21820","Fairbanks, AK (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.962,72.994,73.223,73.773,72.295
"21820","Fairbanks, AK (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.513,100.591,102.560,105.956,114.583
"21820","Fairbanks, AK (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.298,100.637,101.515,101.234,104.015
"21820","Fairbanks, AK (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.739,98.682,103.021,106.795,123.634
"21820","Fairbanks, AK (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.966,103.260,102.472,107.824,107.659
"21820","Fairbanks, AK (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",124.922,166.393
"21820","Fairbanks, AK (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.329,116.776,128.988,143.122,148.394
