"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"48900","Wilmington, NC (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),19,"(D)","(D)","(D)",17,"(D)"
"48900","Wilmington, NC (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),880,825,"(D)",615,599,596
"48900","Wilmington, NC (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",15,17
"48900","Wilmington, NC (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),751,700,627,522,512,496
"48900","Wilmington, NC (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",521,539
"48900","Wilmington, NC (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),679,739,807,858,922,982
"48900","Wilmington, NC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",3,3
"48900","Wilmington, NC (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),13,12,11,14,14,15
"48900","Wilmington, NC (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),61,63,74,86,96,97
"48900","Wilmington, NC (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),1,0,0,0,0,0
"48900","Wilmington, NC (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",6,5,5
"48900","Wilmington, NC (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),190,177,167,227,334,368
"48900","Wilmington, NC (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",10,"(D)"
"48900","Wilmington, NC (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),438,533,570,654,786,992
"48900","Wilmington, NC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),332,420,457,"(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",40
"48900","Wilmington, NC (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",103,111
"48900","Wilmington, NC (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),2040,1914,2008,2206,2388,2457
"48900","Wilmington, NC (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),1974,1856,1945,"(D)","(D)",2378
"48900","Wilmington, NC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),67,58,63,"(D)","(D)",79
"48900","Wilmington, NC (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),462,"(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",182,216,253,284,"(D)"
"48900","Wilmington, NC (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),142,"(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),21,"(D)","(D)",27,28,31
"48900","Wilmington, NC (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),496,"(D)","(D)",659,719,796
"48900","Wilmington, NC (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),379,426,475,513,563,619
"48900","Wilmington, NC (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),97,101,108,110,114,123
"48900","Wilmington, NC (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",14,16
"48900","Wilmington, NC (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",100,107
"48900","Wilmington, NC (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),270,294,307,340,379,406
"48900","Wilmington, NC (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),67,69,70,85,91,98
"48900","Wilmington, NC (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),203,225,237,254,287,308
"48900","Wilmington, NC (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),203,214,230,238,253,266
"48900","Wilmington, NC (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),1046,1126,1225,1281,1339,1418
"48900","Wilmington, NC (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),93,104,111,119,122,126
"48900","Wilmington, NC (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),29,36,49,50,53,54
"48900","Wilmington, NC (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),923,986,1066,1112,1164,1239
"48900","Wilmington, NC (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",93,99
"48900","Wilmington, NC (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",1443,1522
"48900","Wilmington, NC (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",866,906
"48900","Wilmington, NC (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),2478,2447,2578,2860,3173,3449
"48900","Wilmington, NC (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",962,1073
"48900","Wilmington, NC (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),517,"(D)","(D)",686,747,828
"48900","Wilmington, NC (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),367,395,414,449,493,529
"48900","Wilmington, NC (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),105,103,87,86,90,99
"48900","Wilmington, NC (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),2234,1937,1846,1853,2141,2307
"48900","Wilmington, NC (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),6174,6344,6746,7469,8286,8957
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"48900","Wilmington, NC (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.194,99.202,103.896,111.701,115.976
"48900","Wilmington, NC (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,96.440,98.186,103.499,112.340,117.009
"48900","Wilmington, NC (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,69.749,78.512,105.422,116.352,132.994
"48900","Wilmington, NC (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,"(D)"
"48900","Wilmington, NC (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,85.024,84.501,89.385,100.982,100.082
"48900","Wilmington, NC (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,86.129,76.708,68.507,72.964,74.507
"48900","Wilmington, NC (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,76.253,"(D)",71.066,89.035,97.030
"48900","Wilmington, NC (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.361,129.415,102.724,171.806,270.134
"48900","Wilmington, NC (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)",87.184,"(D)"
"48900","Wilmington, NC (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.676,"(D)",66.656,61.043,57.848
"48900","Wilmington, NC (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.688,81.059,65.605,59.889,54.826
"48900","Wilmington, NC (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.848,116.088,122.539,133.587,143.225
"48900","Wilmington, NC (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.778,78.438,93.367,82.675,104.094
"48900","Wilmington, NC (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.184,115.638,130.339,141.506,139.091
"48900","Wilmington, NC (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,0.000,0.000,0.000,0.000,0.000
"48900","Wilmington, NC (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.142,90.326,126.805,195.954,222.049
"48900","Wilmington, NC (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,116.716,122.094,135.335,159.015,194.263
"48900","Wilmington, NC (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.215,128.334,"(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.670,92.523,99.341,105.091,105.249
"48900","Wilmington, NC (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.765,92.588,"(D)","(D)",105.315
"48900","Wilmington, NC (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.807,90.585,"(D)","(D)",103.131
"48900","Wilmington, NC (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",110.170,106.741,114.444
"48900","Wilmington, NC (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)",124.329,132.934,144.855
"48900","Wilmington, NC (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.615,121.156,127.903,137.753,149.731
"48900","Wilmington, NC (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.292,105.618,105.277,107.244,111.984
"48900","Wilmington, NC (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"48900","Wilmington, NC (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.301,107.940,115.922,124.886,128.552
"48900","Wilmington, NC (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.755,103.556,119.079,121.703,127.084
"48900","Wilmington, NC (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.796,109.325,114.904,125.937,129.044
"48900","Wilmington, NC (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.213,105.685,106.135,106.631,106.666
"48900","Wilmington, NC (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,103.187,107.239,107.238,107.312,108.681
"48900","Wilmington, NC (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,104.111,105.485,105.761,104.212,102.983
"48900","Wilmington, NC (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,115.274,144.263,136.964,135.063,128.694
"48900","Wilmington, NC (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.704,106.202,106.422,106.742,108.673
"48900","Wilmington, NC (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
