"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"13780","Binghamton, NY (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),287,279,265,241,248,239
"13780","Binghamton, NY (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",113,"(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),11,"(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",39
"13780","Binghamton, NY (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",24,"(D)"
"13780","Binghamton, NY (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),41,38,35,35,33,39
"13780","Binghamton, NY (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),306,364,340,384,403,403
"13780","Binghamton, NY (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),492,506,527,541,543,555
"13780","Binghamton, NY (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",3,3,2,2,2
"13780","Binghamton, NY (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),9,4,5,4,7,11
"13780","Binghamton, NY (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),0,"(L)",1,1,1,1
"13780","Binghamton, NY (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),48,52,52,57,58,67
"13780","Binghamton, NY (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),187,204,199,189,197,212
"13780","Binghamton, NY (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)",40,41,"(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),2,"(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",142
"13780","Binghamton, NY (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",33,25,"(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),334,352,361,335,332,381
"13780","Binghamton, NY (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),109,163,155,133,128,163
"13780","Binghamton, NY (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),19,17,14,"(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),205,169,190,"(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),1,3,1,1,1,1
"13780","Binghamton, NY (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",171,"(D)",288,319,320
"13780","Binghamton, NY (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",280
"13780","Binghamton, NY (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",41
"13780","Binghamton, NY (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),287,245,257,297,295,322
"13780","Binghamton, NY (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),59,63,57,60,68,79
"13780","Binghamton, NY (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),184,176,193,188,175,189
"13780","Binghamton, NY (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),167,161,"(D)","(D)","(D)",169
"13780","Binghamton, NY (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),16,15,"(D)","(D)","(D)",20
"13780","Binghamton, NY (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),16,15,15,15,17,19
"13780","Binghamton, NY (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),592,622,665,685,717,761
"13780","Binghamton, NY (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),280,312,330,335,340,359
"13780","Binghamton, NY (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),25,27,29,32,32,39
"13780","Binghamton, NY (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),10,10,12,14,14,22
"13780","Binghamton, NY (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),16,16,17,18,18,18
"13780","Binghamton, NY (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),150,160,170,182,186,205
"13780","Binghamton, NY (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),37,39,41,44,42,"(D)"
"13780","Binghamton, NY (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),114,121,129,138,145,"(D)"
"13780","Binghamton, NY (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),132,137,148,153,168,176
"13780","Binghamton, NY (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),993,1016,1066,1131,1201,1269
"13780","Binghamton, NY (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),73,78,80,81,79,78
"13780","Binghamton, NY (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),11,14,18,19,19,19
"13780","Binghamton, NY (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),909,924,968,1031,1103,1172
"13780","Binghamton, NY (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),"(D)",43,"(D)",55,62,60
"13780","Binghamton, NY (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),797,870,867,925,946,958
"13780","Binghamton, NY (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",424,"(D)",425,423,452
"13780","Binghamton, NY (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)",523,"(D)",623,651,702
"13780","Binghamton, NY (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),530,484,507,545,539,590
"13780","Binghamton, NY (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),608,637,679,700,734,780
"13780","Binghamton, NY (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),176,187,199,214,218,244
"13780","Binghamton, NY (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),810,"(D)","(D)",648,661,680
"13780","Binghamton, NY (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),1582,1591,1384,1345,1437,1436
"13780","Binghamton, NY (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),3385,3472,3643,3777,3880,4119
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"13780","Binghamton, NY (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.273,101.149,102.111,104.759,107.627
"13780","Binghamton, NY (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.913,101.692,102.509,105.375,108.662
"13780","Binghamton, NY (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.161,99.114,102.718,127.638,120.451
"13780","Binghamton, NY (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,73.536,189.132,262.893,399.862,374.112
"13780","Binghamton, NY (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,45.947,58.369,81.021,115.709,101.589
"13780","Binghamton, NY (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.107,96.305,90.355,90.789,83.837
"13780","Binghamton, NY (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.446,95.769,97.777,109.359,116.390
"13780","Binghamton, NY (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,108.599,97.063,102.370,118.078,129.768
"13780","Binghamton, NY (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.749,"(D)","(D)",196.251,"(D)"
"13780","Binghamton, NY (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.309,72.902,73.226,79.064,79.411
"13780","Binghamton, NY (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,114.948,106.679,115.681,134.513,157.173
"13780","Binghamton, NY (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,120.664,135.190,126.744,129.663,119.410
"13780","Binghamton, NY (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,95.052,91.009,83.969,84.934,81.039
"13780","Binghamton, NY (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.088,87.087,89.475,83.723,87.948
"13780","Binghamton, NY (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,118.858,109.532,116.879,118.403,114.499
"13780","Binghamton, NY (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.997,104.672,106.635,108.607,111.751
"13780","Binghamton, NY (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,48.527,56.009,39.526,67.306,118.943
"13780","Binghamton, NY (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),0.000,0.000,0.000,0.000,0.000,0.000
"13780","Binghamton, NY (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,105.010,103.165,108.795,108.544,121.600
"13780","Binghamton, NY (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,110.163,108.686,106.906,116.376,128.778
"13780","Binghamton, NY (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.704,100.040,88.389,85.194,95.807
"13780","Binghamton, NY (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,141.997,131.994,110.848,104.250,126.817
"13780","Binghamton, NY (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,92.859,84.452,"(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,79.910,83.850,"(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,247.214,128.513,97.009,90.832,91.835
"13780","Binghamton, NY (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",56,"     Real estate",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",57,"     Rental and leasing services and lessors of intangible assets",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",58,"   Professional and technical services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,83.374,87.737,101.780,98.717,105.596
"13780","Binghamton, NY (MSA)",62,"   Management of companies and enterprises",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.164,92.190,86.270,88.384,96.648
"13780","Binghamton, NY (MSA)",63,"   Administrative and waste services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.477,102.162,96.047,86.655,89.242
"13780","Binghamton, NY (MSA)",64,"     Administrative and support services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,94.034,"(D)","(D)","(D)",87.816
"13780","Binghamton, NY (MSA)",65,"     Waste management and remediation services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,87.858,"(D)","(D)","(D)",102.412
"13780","Binghamton, NY (MSA)",66,"   Educational services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,90.048,82.464,79.620,84.960,91.669
"13780","Binghamton, NY (MSA)",67,"   Health care and social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.511,105.869,105.809,107.878,111.786
"13780","Binghamton, NY (MSA)",68,"     Ambulatory health care services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.756,114.111,113.013,112.716,117.587
"13780","Binghamton, NY (MSA)",69,"     Hospitals and nursing and residential care facilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",70,"     Social assistance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",71,"   Arts, entertainment, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.391,107.294,117.086,111.892,133.515
"13780","Binghamton, NY (MSA)",72,"     Performing arts, museums, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.734,110.436,129.198,122.120,183.029
"13780","Binghamton, NY (MSA)",73,"     Amusement, gambling, and recreation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.177,105.320,109.368,105.398,100.893
"13780","Binghamton, NY (MSA)",74,"   Accommodation and food services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,102.170,107.397,111.471,110.355,116.521
"13780","Binghamton, NY (MSA)",75,"     Accommodation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,106.501,110.225,113.595,101.981,"(D)"
"13780","Binghamton, NY (MSA)",76,"     Food services and drinking places",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.818,106.502,110.793,113.014,"(D)"
"13780","Binghamton, NY (MSA)",77,"   Other services, except government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,99.389,104.458,104.785,108.528,108.269
"13780","Binghamton, NY (MSA)",78," Government",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.133,98.462,100.075,101.766,102.856
"13780","Binghamton, NY (MSA)",79,"   Federal civilian",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.145,97.948,92.184,86.543,82.257
"13780","Binghamton, NY (MSA)",80,"   Federal military",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,112.997,138.530,135.815,127.175,115.498
"13780","Binghamton, NY (MSA)",81,"   State and local",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,97.782,97.987,100.278,102.737,104.467
"13780","Binghamton, NY (MSA)",99,"Natural resources and mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"13780","Binghamton, NY (MSA)",100,"Trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,107.810,106.535,110.583,112.374,112.630
"13780","Binghamton, NY (MSA)",101,"Transportation and utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
