"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",20,"       Electrical equipment and appliance manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",22,"       Other transportation equipment manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",23,"       Furniture and related product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",231,277,217,239,244
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",24,"       Miscellaneous manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",25,"     Nondurable goods",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",26,"       Food product manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",27,"       Textile and textile product mills",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",28,"       Apparel manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",29,"       Paper manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",30,"       Printing and related support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",31,"       Petroleum and coal products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",32,"       Chemical manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)",259,"(D)","(D)",252,290
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",33,"       Plastics and rubber products manufacturing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",34,"   Wholesale trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",35,"   Retail trade",200,GDP by Metropolitan Area (millions of current dollars),4291,4285,4369,4566,4690,4943
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",37,"     Air transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",38,"     Rail transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)",186,199,208,229
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",39,"     Water transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",40,"     Truck transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",847,825,"(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",41,"     Transit and ground passenger transportation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",108,106,114,107,112
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",42,"     Pipeline transportation",200,GDP by Metropolitan Area (millions of current dollars),3,"(D)",3,3,1,2
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",43,"     Other transportation and support activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",44,"     Warehousing and storage",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",45,"   Information",200,GDP by Metropolitan Area (millions of current dollars),3084,2872,2954,3290,3530,3905
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",46,"     Publishing including software",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",47,"     Motion picture and sound recording industries",200,GDP by Metropolitan Area (millions of current dollars),109,105,93,"(D)","(D)",152
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",48,"     Broadcasting and telecommunications",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",49,"     Information and data processing services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",50,"   Finance and insurance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)",6961
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",52,"     Securities, commodity contracts, investments",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",53,"     Insurance carriers and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",54,"     Funds, trusts, and other financial vehicles",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",55,"   Real estate and rental and leasing",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",56,"     Real estate",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",57,"     Rental and leasing services and lessors of intangible assets",200,GDP by Metropolitan Area (millions of current dollars),526,650,689,"(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",58,"   Professional and technical services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",4903,4921,5261,"(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",62,"   Management of companies and enterprises",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",63,"   Administrative and waste services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",64,"     Administrative and support services",200,GDP by Metropolitan Area (millions of current dollars),"(D)",2080,2110,"(D)","(D)",2561
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",65,"     Waste management and remediation services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)",201,"(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",66,"   Educational services",200,GDP by Metropolitan Area (millions of current dollars),541,589,"(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",67,"   Health care and social assistance",200,GDP by Metropolitan Area (millions of current dollars),4833,5216,"(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",68,"     Ambulatory health care services",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)",3160,3430,3763
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",69,"     Hospitals and nursing and residential care facilities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",70,"     Social assistance",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",71,"   Arts, entertainment, and recreation",200,GDP by Metropolitan Area (millions of current dollars),575,618,598,621,654,691
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",72,"     Performing arts, museums, and related activities",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",73,"     Amusement, gambling, and recreation",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",74,"   Accommodation and food services",200,GDP by Metropolitan Area (millions of current dollars),1721,1779,1862,2003,2117,2300
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",75,"     Accommodation",200,GDP by Metropolitan Area (millions of current dollars),"(D)",415,409,433,443,473
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",76,"     Food services and drinking places",200,GDP by Metropolitan Area (millions of current dollars),"(D)",1363,1453,1569,1675,1826
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",77,"   Other services, except government",200,GDP by Metropolitan Area (millions of current dollars),1748,1802,1922,2046,2183,2311
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",78," Government",200,GDP by Metropolitan Area (millions of current dollars),7544,8670,9173,8846,8809,9440
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",79,"   Federal civilian",200,GDP by Metropolitan Area (millions of current dollars),1539,1711,1828,1839,1737,1984
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",80,"   Federal military",200,GDP by Metropolitan Area (millions of current dollars),187,234,309,322,353,337
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",81,"   State and local",200,GDP by Metropolitan Area (millions of current dollars),5818,6725,7036,6684,6719,7119
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",99,"Natural resources and mining",200,GDP by Metropolitan Area (millions of current dollars),1169,"(D)","(D)","(D)","(D)",1478
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",100,"Trade",200,GDP by Metropolitan Area (millions of current dollars),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",101,"Transportation and utilities",200,GDP by Metropolitan Area (millions of current dollars),3565,"(D)","(D)","(D)","(D)",4305
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",102,"Financial activities",200,GDP by Metropolitan Area (millions of current dollars),17001,"(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",103,"Professional and business services",200,GDP by Metropolitan Area (millions of current dollars),8747,"(D)","(D)","(D)","(D)",11036
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",104,"Education and health services",200,GDP by Metropolitan Area (millions of current dollars),5374,5805,"(D)","(D)","(D)",7629
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",105,"Leisure and hospitality",200,GDP by Metropolitan Area (millions of current dollars),2296,2397,2461,2624,2772,2991
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",106,"Information, Communication, and Technology (ICT)",200,GDP by Metropolitan Area (millions of current dollars),8227,8322,8716,12737,11968,15828
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",108,"Private goods-producing industries",200,GDP by Metropolitan Area (millions of current dollars),16558,16987,16926,22221,22208,26698
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",109,"Private services-providing industries",200,GDP by Metropolitan Area (millions of current dollars),53079,53751,55457,58310,62799,67275
"FIPS","Metropolitan Area","Industry Code","Industry","Component Code","Component","2001","2002","2003","2004","2005","2006"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",1,"Total Gross Domestic Product by Metropolitan Area",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,101.610,103.514,111.579,115.815,126.109
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",2," Private industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,100.697,102.701,112.790,118.142,129.431
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",3,"   Agriculture, forestry, fishing, and hunting",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",4,"     Crop and animal production (Farms)",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,119.752,112.683,117.619,131.918,140.095
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",5,"     Forestry, fishing, and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",6,"   Mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",7,"     Oil and gas extraction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,216.839,140.681,17.192,12.816,"(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",8,"     Mining, except oil and gas",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",9,"     Support activities for mining",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",10,"   Utilities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",11,"   Construction",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",12,"   Manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,109.996,119.765,177.023,182.306,243.182
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",13,"     Durable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",14,"       Wood product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",15,"       Nonmetallic mineral product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",16,"       Primary metal manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",17,"       Fabricated metal product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",18,"       Machinery manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",19,"       Computer and electronic product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",20,"       Electrical equipment and appliance manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",21,"       Motor vehicle, body, trailer, and parts manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",22,"       Other transportation equipment manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",23,"       Furniture and related product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",24,"       Miscellaneous manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",25,"     Nondurable goods",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",26,"       Food product manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",27,"       Textile and textile product mills",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",28,"       Apparel manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",29,"       Paper manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",30,"       Printing and related support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",31,"       Petroleum and coal products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",32,"       Chemical manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",33,"       Plastics and rubber products manufacturing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",34,"   Wholesale trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",35,"   Retail trade",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,98.061,99.468,103.190,107.526,114.009
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",36,"   Transportation and warehousing, excluding Postal Service",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",37,"     Air transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",38,"     Rail transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",39,"     Water transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",40,"     Truck transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",41,"     Transit and ground passenger transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",42,"     Pipeline transportation",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,"(D)",80.983,100.244,58.185,59.109
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",43,"     Other transportation and support activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",44,"     Warehousing and storage",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",45,"   Information",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.843,98.402,113.288,125.311,141.035
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",46,"     Publishing including software",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",47,"     Motion picture and sound recording industries",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),100.000,93.215,84.991,"(D)","(D)",128.085
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",48,"     Broadcasting and telecommunications",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",49,"     Information and data processing services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",50,"   Finance and insurance",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",51,"     Federal Reserve banks, credit intermediation and related services",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",52,"     Securities, commodity contracts, investments",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",53,"     Insurance carriers and related activities",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",54,"     Funds, trusts, and other financial vehicles",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
"38900","Portland-Vancouver-Beaverton, OR-WA (MSA)",55,"   Real estate and rental and leasing",800,Quantity Indexes for Real GDP by Metropolitan Area (2001=100.000),"(D)","(D)","(D)","(D)","(D)","(D)"
